ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A003","G3G3","exp02","Exp2_003","submit_selection",1308.711670,"2026-06-12T10:27:07.564+08:00","1781231227565","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1278.541504,"2026-06-12T10:26:37.394+08:00","1781231197394",1290.534180,"2026-06-12T10:26:49.387+08:00","1781231209387",1282.531250,"2026-06-12T10:26:41.384+08:00","1781231201384",1284.528687,"2026-06-12T10:26:43.381+08:00","1781231203382",1290.534180,"2026-06-12T10:26:49.387+08:00","1781231209387",1284.528687,"2026-06-12T10:26:43.381+08:00","1781231203382",1290.534180,"2026-06-12T10:26:49.387+08:00","1781231209387",4,2,3,,"","",,"",,,,1297.815674,"2026-06-12T10:26:56.668+08:00","1781231216669",4,"脖子",3,2,1308.711670,"2026-06-12T10:27:07.564+08:00","1781231227565",4,"脖子",3,1
"A003","G3G3","exp02","Exp2_004","trial_start",1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334616,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",,"","",,"","",,"","",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","stage_1_start",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334616,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",,"","",,"","",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.334616,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",,"","",,"","",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.334616,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",,"","",,"","",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.334616,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",,"","",,"","",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501237,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",,"","",,"","",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","stage_2_start",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501237,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",,"","",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.501237,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",,"","",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501237,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",,"","",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","progressive_usable",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501237,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.501237,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",,"","",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","stage_3_start",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","object_stage_changed",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",,"","",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","loading_complete",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","pending_selection",1425.789185,"2026-06-12T10:29:04.642+08:00","1781231344642","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",4,2,3,,"","",,"",,,,1425.789185,"2026-06-12T10:29:04.642+08:00","1781231344642",2,"左脸",1,1,,"","",,"",,
"A003","G3G3","exp02","Exp2_004","submit_selection",1433.478149,"2026-06-12T10:29:12.331+08:00","1781231352331","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1390.823853,"2026-06-12T10:28:29.676+08:00","1781231309677",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1394.818604,"2026-06-12T10:28:33.671+08:00","1781231313671",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",1396.817993,"2026-06-12T10:28:35.670+08:00","1781231315671",1402.808228,"2026-06-12T10:28:41.661+08:00","1781231321661",4,2,3,,"","",,"",,,,1425.789185,"2026-06-12T10:29:04.642+08:00","1781231344642",2,"左脸",1,1,1433.478149,"2026-06-12T10:29:12.331+08:00","1781231352331",2,"左脸",1,0
