ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A026","G3G3","exp02","Exp2_003","pending_selection",1226.496460,"2026-06-13T14:51:25.396+08:00","1781333485396","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1210.937012,"2026-06-13T14:51:09.836+08:00","1781333469837",1222.925293,"2026-06-13T14:51:21.825+08:00","1781333481825",1214.922241,"2026-06-13T14:51:13.822+08:00","1781333473822",1216.933716,"2026-06-13T14:51:15.833+08:00","1781333475834",1222.925293,"2026-06-13T14:51:21.825+08:00","1781333481825",1216.933716,"2026-06-13T14:51:15.833+08:00","1781333475834",1222.925293,"2026-06-13T14:51:21.825+08:00","1781333481825",4,2,3,,"","",,"",,,,1226.496460,"2026-06-13T14:51:25.396+08:00","1781333485396",4,"脖子",3,1,,"","",,"",,
"A026","G3G3","exp02","Exp2_003","submit_selection",1231.667969,"2026-06-13T14:51:30.567+08:00","1781333490568","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1210.937012,"2026-06-13T14:51:09.836+08:00","1781333469837",1222.925293,"2026-06-13T14:51:21.825+08:00","1781333481825",1214.922241,"2026-06-13T14:51:13.822+08:00","1781333473822",1216.933716,"2026-06-13T14:51:15.833+08:00","1781333475834",1222.925293,"2026-06-13T14:51:21.825+08:00","1781333481825",1216.933716,"2026-06-13T14:51:15.833+08:00","1781333475834",1222.925293,"2026-06-13T14:51:21.825+08:00","1781333481825",4,2,3,,"","",,"",,,,1226.496460,"2026-06-13T14:51:25.396+08:00","1781333485396",4,"脖子",3,1,1231.667969,"2026-06-13T14:51:30.567+08:00","1781333490568",4,"脖子",3,1
"A026","G3G3","exp02","Exp2_004","trial_start",1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333859,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",,"","",,"","",,"","",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","stage_1_start",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333859,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",,"","",,"","",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.333859,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",,"","",,"","",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.333859,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",,"","",,"","",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.333859,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",,"","",,"","",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501502,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",,"","",,"","",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","stage_2_start",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501502,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",,"","",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.501502,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",,"","",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501502,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",,"","",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","progressive_usable",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501502,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.501502,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",,"","",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","stage_3_start",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","object_stage_changed",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",,"","",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","loading_complete",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","pending_selection",1314.263550,"2026-06-13T14:52:53.163+08:00","1781333573163","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",4,2,3,,"","",,"",,,,1314.263550,"2026-06-13T14:52:53.163+08:00","1781333573163",3,"头顶",4,1,,"","",,"",,
"A026","G3G3","exp02","Exp2_004","submit_selection",1320.365967,"2026-06-13T14:52:59.265+08:00","1781333579266","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1297.792847,"2026-06-13T14:52:36.692+08:00","1781333556693",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1301.782471,"2026-06-13T14:52:40.682+08:00","1781333560682",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",1303.794189,"2026-06-13T14:52:42.694+08:00","1781333562694",1309.791504,"2026-06-13T14:52:48.691+08:00","1781333568691",4,2,3,,"","",,"",,,,1314.263550,"2026-06-13T14:52:53.163+08:00","1781333573163",3,"头顶",4,1,1320.365967,"2026-06-13T14:52:59.265+08:00","1781333579266",3,"头顶",4,1
