ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"B007","G2G3","exp02","Exp2_003","submit_selection",653.397034,"2026-06-16T17:16:21.874+08:00","1781601381874","E2_FIXED_PROGRESSIVE",0,1,3,3,4,"脖子",3,4,"1:2|2:4|3:1|4:3",3,"1:3|2:3|3:3|4:3",1.000000,638.697510,"2026-06-16T17:16:07.174+08:00","1781601367175",650.692749,"2026-06-16T17:16:19.169+08:00","1781601379170",642.687073,"2026-06-16T17:16:11.164+08:00","1781601371164",644.689758,"2026-06-16T17:16:13.166+08:00","1781601373167",650.692749,"2026-06-16T17:16:19.169+08:00","1781601379170",644.689758,"2026-06-16T17:16:13.166+08:00","1781601373167",650.692749,"2026-06-16T17:16:19.169+08:00","1781601379170",4,2,3,646.625488,"2026-06-16T17:16:15.102+08:00","1781601375102",4,"脖子",3,1,,652.260437,"2026-06-16T17:16:20.737+08:00","1781601380737",4,"脖子",3,1,653.397034,"2026-06-16T17:16:21.874+08:00","1781601381874",4,"脖子",3,1
"B007","G2G3","exp02","Exp2_004","trial_start",700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334302,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",,"","",,"","",,"","",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","stage_1_start",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334302,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",,"","",,"","",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.334302,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",,"","",,"","",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.334302,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",,"","",,"","",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.334302,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",,"","",,"","",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501103,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",,"","",,"","",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","stage_2_start",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501103,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.501103,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501103,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","progressive_usable",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501103,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.501103,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","prejudge",709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:2|2:2|3:2|4:2",0.748647,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",4,1,2,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",,"","",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",1,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","stage_3_start",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",1,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",2,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",3,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","object_stage_changed",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",,"","",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",4,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","loading_complete",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",4,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","pending_selection",714.289917,"2026-06-16T17:17:22.766+08:00","1781601442767","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",4,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,714.289917,"2026-06-16T17:17:22.766+08:00","1781601442767",3,"头顶",4,1,,"","",,"",,
"B007","G2G3","exp02","Exp2_004","submit_selection",715.592102,"2026-06-16T17:17:24.069+08:00","1781601444069","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,700.365356,"2026-06-16T17:17:08.842+08:00","1781601428842",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",704.360291,"2026-06-16T17:17:12.837+08:00","1781601432837",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",706.361877,"2026-06-16T17:17:14.838+08:00","1781601434839",712.352600,"2026-06-16T17:17:20.829+08:00","1781601440830",4,2,3,709.349060,"2026-06-16T17:17:17.826+08:00","1781601437826",3,"头顶",4,1,,714.289917,"2026-06-16T17:17:22.766+08:00","1781601442767",3,"头顶",4,1,715.592102,"2026-06-16T17:17:24.069+08:00","1781601444069",3,"头顶",4,1
